11	108838566	108841314	1	1	1	1	0	17
11	108841477	108852152	1	1	1	3	0	20
11	108852210	108917872	1	1	1	0	3	12
11	110232034	110233236	2	2	1	0	2	13
11	110247834	110253945	2	2	1	3	0	13
11	110264875	110272535	2	2	1	1	0	13
11	110272620	110279680	2	2	1	1	0	17
11	111602699	111616242	1	1	1	1	0	12
11	111620403	111688000	1	1	1	1	0	8
11	111701011	111701451	1	1	1	1	0	17
11	111703424	111704986	1	1	1	1	0	18
11	111712376	111719774	1	1	1	2	0	6
11	111720763	111720898	1	1	1	1	0	5
11	111724111	111724779	1	1	0	1	0	14
11	111741613	111742052	2	2	1	1	0	8
11	111742145	111742522	2	2	1	1	0	17
11	111742666	111743375	2	2	1	2	0	16
11	111743531	111747953	2	2	1	1	0	8
11	111753578	111754498	2	2	1	1	0	5
11	111754570	111754979	2	2	1	1	0	9
11	111786095	111786401	2	2	1	1	0	17
11	111836295	111837467	2	2	1	1	0	8
11	111837616	111838248	2	2	1	1	0	12
11	111838379	111840654	2	2	1	1	1	8
11	111860636	111865180	2	2	1	1	0	7
11	111865252	111868601	2	2	1	1	0	17
11	111878713	111878960	2	2	1	1	0	19
11	111882599	111883135	1	1	1	3	1	9
11	111882599	111883770	1	1	1	2	0	12
11	111883203	111883770	1	1	1	4	0	14
11	111919005	111924325	1	1	1	2	0	7
11	111925715	111925959	1	1	1	3	0	7
11	111968639	111974022	1	1	1	1	0	17
11	111982488	111985231	1	1	1	1	0	14
11	111985322	111986870	1	1	1	1	0	8
11	111989056	111992414	1	1	1	1	0	4
11	111992520	111992950	1	1	1	1	0	19
11	111996147	112016690	1	1	1	3	0	10
11	112016797	112017776	1	1	1	1	0	3
11	112026283	112033488	1	1	1	0	1	3
11	112026300	112028514	1	1	1	1	0	19
11	112028946	112033403	1	1	1	1	0	14
11	112033531	112037272	1	1	1	3	0	13
11	112037461	112039243	1	1	1	1	0	9
11	112045231	112045862	1	1	1	1	0	14
11	112045971	112051233	1	1	1	1	0	6
11	112051350	112059902	1	1	1	1	0	12
11	112061175	112062405	1	1	1	4	0	14
11	112078316	112080408	1	1	1	2	0	17
11	112080559	112081981	1	1	1	3	0	14
11	112082036	112082464	1	1	1	2	0	18
11	112085463	112085977	2	2	1	1	0	11
11	112085463	112086639	2	2	1	1	8	15
11	112087974	112088866	1	1	1	0	5	16
11	112089012	112094804	1	3	1	0	3	19
11	112148737	112150071	2	2	1	2	0	17
11	112150207	112153591	2	2	1	2	0	14
11	112150207	112154974	2	2	1	1	0	11
11	112153604	112154974	2	2	1	1	0	12
11	112228674	112230207	1	1	1	1	0	19
11	112230231	112230625	1	1	1	3	0	6
11	112230683	112233162	1	1	1	7	0	15
11	112233234	112233431	1	1	1	5	0	11
11	113324683	113325523	1	1	1	2	0	14
11	113329809	113329919	1	1	1	1	0	18
11	113341926	113344271	1	1	1	2	0	3
11	113362503	113363827	1	1	1	2	0	19
11	113733815	113736619	2	2	1	1	1	13
11	113737704	113738263	2	2	1	1	0	18
11	113739383	113741693	2	2	1	1	0	6
11	113741766	113743801	2	2	1	1	0	13
11	113748421	113757661	2	2	1	1	0	16
11	113757854	113758553	2	2	1	1	0	11
11	113758707	113760208	2	2	1	1	0	8
11	113760369	113760512	2	2	1	3	0	14
11	113760919	113768832	2	2	1	3	0	13
11	113768968	113773561	2	2	1	2	0	10
11	113804752	113804867	2	2	1	1	0	19
11	113808438	113809062	2	2	1	1	0	13
11	113812505	113813884	2	2	1	1	0	20
11	113817838	113823604	2	2	1	2	0	18
11	113823701	113827232	2	2	1	1	0	16
11	113827361	113829196	2	2	1	1	0	13
11	113841769	113852500	2	2	1	2	0	19
11	114439676	114440655	1	1	1	1	0	7
11	114440740	114443855	1	1	1	1	0	15
11	114443934	114444540	1	1	1	7	0	19
11	114444653	114445978	1	1	1	1	0	8
11	114446088	114447825	1	1	1	8	0	17
11	114447880	114449845	1	1	1	3	1	13
11	115217992	115229112	2	2	1	2	0	17
11	115231491	115238499	2	2	1	1	0	6
11	116748576	116757145	2	2	1	1	0	16
11	116757228	116757765	2	2	1	1	0	6
11	116758408	116759073	2	2	1	2	0	7
11	116759180	116760734	2	2	1	2	0	19
11	116760953	116762552	2	2	1	1	0	11
11	116779060	116779771	2	2	1	2	1	18
11	116779838	116782157	2	2	1	1	2	18
11	116782245	116782918	2	2	1	2	0	16
11	116783030	116783529	2	2	1	2	0	17
11	116783620	116784377	2	2	1	2	0	13
11	116785637	116785795	2	2	1	1	0	17
11	116786582	116786968	2	2	1	2	0	18
11	116787060	116787481	2	2	1	1	0	15
11	117137517	117137784	1	1	1	0	2	17
11	117163893	117167420	1	1	1	1	0	10
11	117181972	117182059	1	1	1	3	0	17
11	117182807	117183778	1	1	1	1	0	19
11	117183879	117184073	1	1	1	2	0	9
11	117186224	117186583	1	1	1	2	0	18
11	117186637	117187377	1	1	1	2	0	17
11	117188827	117189168	1	1	1	2	0	8
11	117189402	117189951	1	1	1	4	0	19
11	117190290	117190622	1	1	1	1	0	4
11	117192867	117193152	1	1	1	2	0	14
11	117193259	117193852	1	1	1	2	0	11
11	117193964	117195780	1	1	0	1	0	13
11	117195916	117196003	1	1	1	1	0	3
11	117197908	117198318	2	2	0	1	0	14
11	117203485	117203781	1	1	1	1	0	12
11	117203885	117204214	1	1	1	4	0	19
11	117206357	117206680	2	2	1	1	0	18
11	117206799	117207066	2	2	1	0	2	17
11	117208065	117208896	2	2	1	1	0	3
11	117209054	117218465	2	2	1	1	0	14
11	117218569	117219056	2	2	1	1	0	4
11	117224217	117224700	2	2	1	1	0	6
11	117228351	117229376	2	2	1	1	0	5
11	117229857	117230348	2	2	1	2	0	18
11	117239861	117244444	1	1	1	1	0	5
11	117244586	117246808	1	1	1	0	1	3
11	117280005	117280170	1	1	1	1	0	11
11	117280260	117281313	1	1	1	1	0	6
11	117281405	117281599	1	1	1	1	0	18
11	117281699	117281893	1	1	1	1	0	5
11	117282271	117282403	1	1	1	1	0	17
11	117283211	117285085	1	1	1	1	0	15
11	117290660	117290899	2	2	1	1	0	12
11	117291814	117293053	2	2	1	1	0	12
11	117293934	117295130	2	2	1	1	0	18
11	117344278	117351789	1	1	1	1	0	15
11	117371467	117373750	1	1	1	1	0	9
11	117373832	117375707	1	1	1	1	0	10
11	117375792	117380613	1	1	1	1	1	9
11	117390909	117390998	1	1	1	1	0	14
11	117392304	117392495	1	1	1	1	0	13
11	117393127	117394349	1	1	1	1	0	12
11	117395192	117395546	1	1	1	1	0	5
11	117397314	117407924	1	1	1	1	0	10
11	117410895	117411794	1	1	1	1	0	9
11	117908785	117909805	2	2	1	1	0	8
11	117914648	117917169	2	2	0	1	0	19
11	117918667	117918711	1	1	0	0	1	19
11	118229921	118233459	2	2	1	1	0	15
11	118233524	118235423	2	2	1	1	0	5
11	118235590	118240210	2	2	1	1	0	16
11	118257314	118260053	2	2	1	2	0	15
11	118260202	118262437	2	2	1	3	0	14
11	118365202	118368630	1	1	1	1	0	12
11	118368805	118369422	1	1	1	1	0	8
11	118371667	118372506	1	1	1	1	0	12
11	118373289	118373493	1	1	1	1	0	5
11	118375230	118376573	1	1	1	1	0	10
11	118376695	118379445	1	1	1	1	0	12
11	118379751	118381390	1	1	1	1	0	8
11	118381524	118382588	1	1	1	1	0	6
11	118382777	118384634	1	1	1	1	0	19
11	118384736	118384831	1	1	1	1	0	16
11	118384946	118386437	1	1	1	1	0	9
11	118389906	118390656	1	1	1	2	0	20
11	118392896	118396313	1	1	1	1	0	14
11	118401718	118406936	1	1	1	23	0	20
11	118407098	118408999	1	1	1	0	17	19
11	118482093	118482421	1	1	1	1	0	18
11	118484315	118484861	1	1	1	1	0	3
11	118489888	118490128	1	1	1	1	0	20
11	118490250	118491195	1	1	1	2	0	17
11	118494768	118495699	1	1	1	1	0	18
11	118498529	118499302	1	1	1	2	0	18
11	118501858	118502397	1	1	1	1	0	19
11	118506647	118507528	1	1	1	2	0	12
11	118520065	118520801	1	1	1	1	0	13
11	118520886	118521287	1	1	1	2	0	18
11	118521418	118521896	1	1	1	4	0	17
11	118531872	118532409	1	1	1	1	0	6
11	118531872	118532916	1	1	1	1	0	7
11	118532462	118533856	1	1	1	1	0	19
11	118533552	118533856	1	1	1	1	0	4
11	118533888	118534028	1	1	1	2	0	7
11	118534130	118534265	1	1	1	4	0	20
11	118534130	118534268	1	1	1	1	0	15
11	118534356	118546118	1	1	1	1	0	20
11	118545854	118551785	2	2	1	1	0	7
11	118551853	118552213	2	2	1	1	0	20
11	118552336	118554458	2	2	1	1	0	8
11	118554588	118554989	2	2	1	1	0	7
11	118555084	118555247	2	2	1	3	0	12
11	118555323	118556905	2	2	1	1	0	20
11	118557046	118557737	2	2	1	2	0	13
11	118557891	118559784	2	2	1	1	0	14
11	118559865	118564964	2	2	1	1	0	11
11	118565062	118565789	2	2	1	1	0	6
11	118572551	118581245	1	1	1	1	0	19
11	118581510	118583178	1	1	1	6	0	17
11	118583359	118583808	1	1	1	3	0	16
11	118584015	118584479	1	1	1	3	0	15
11	118584645	118590340	1	1	1	1	1	20
11	118590507	118592708	1	1	1	3	0	15
11	118592857	118593589	1	1	1	5	0	19
11	118593699	118597706	1	1	1	2	0	16
11	118597912	118600624	1	1	1	3	0	19
11	118625060	118627304	1	1	1	1	0	8
11	118628651	118631206	1	1	1	1	0	19
11	118639002	118639161	1	1	1	1	0	7
11	118645651	118645734	1	1	1	2	0	10
11	118645826	118647929	1	1	1	1	0	17
11	118650194	118650444	1	1	1	1	0	6
11	118650548	118655604	1	1	1	1	0	12
11	118655691	118656682	1	1	1	1	0	14
11	118752098	118754704	2	2	1	1	0	8
11	118758903	118759921	2	2	1	2	0	9
11	118760045	118763211	2	2	1	3	0	19
11	118763307	118765208	2	2	1	2	0	5
11	118765356	118768222	2	2	1	1	0	16
11	118768353	118779631	2	2	1	1	0	9
11	118781185	118786051	2	2	1	1	0	8
11	118899509	118899916	2	2	1	2	0	6
11	118902909	118902989	2	2	1	1	0	20
11	118918880	118925237	2	2	1	1	0	10
11	118957669	118958096	1	1	1	1	0	5
11	119012004	119012148	1	1	1	1	1	11
11	119015084	119015306	1	1	1	3	0	10
11	119015759	119015840	2	2	1	0	75	19
11	119015940	119017361	2	2	1	0	94	19
11	119017546	119017957	2	2	1	0	174	19
11	119018054	119018281	2	2	1	3	0	12
11	119018971	119019142	1	1	1	1	0	13
11	119020254	119021759	1	1	1	2	0	15
11	119021887	119023320	1	1	1	3	0	19
11	119025330	119025966	2	2	1	1	0	5
11	119026689	119026936	2	2	1	1	0	8
11	119044746	119045384	1	3	1	0	1	5
11	119045655	119045780	2	2	1	8	0	19
11	119045832	119046416	2	2	1	2	0	15
11	119046468	119046561	2	2	1	3	0	19
11	119046803	119047733	2	2	1	3	0	16
11	119047819	119047946	2	2	1	2	0	17
11	119048081	119048247	2	2	1	3	0	20
11	119048371	119048475	2	2	1	3	0	14
11	119048887	119049017	2	2	1	2	0	14
11	119049204	119049555	2	2	1	4	0	12
11	119049636	119049776	2	2	1	3	0	8
11	119049838	119051034	2	2	1	1	0	18
11	119051626	119051818	2	2	1	3	0	14
11	119051952	119052089	2	2	1	5	0	13
11	119052173	119052294	2	2	1	5	0	13
11	119052430	119052636	2	2	1	2	0	13
11	119052830	119054120	2	2	1	2	0	19
11	119054237	119054493	2	2	1	1	0	6
11	119054676	119054983	2	2	1	2	0	17
11	119055061	119055184	2	2	1	1	0	14
11	119055340	119055492	2	2	1	2	0	5
11	119055572	119055749	2	2	1	2	0	17
11	119055844	119056069	2	2	1	1	0	12
11	119056168	119057019	2	2	1	2	0	14
11	119069345	119069441	1	1	1	3	0	19
11	119071844	119073197	1	1	1	1	0	3
11	119073952	119076896	1	1	1	1	0	17
11	119077648	119077877	1	1	1	1	0	11
11	119078067	119078172	1	1	1	1	0	5
11	119081315	119081458	1	1	1	1	0	18
11	119088708	119089081	1	1	1	2	0	18
11	119089132	119089216	1	1	1	1	0	12
11	119089273	119089682	1	1	1	1	0	4
11	119089761	119089989	1	1	1	5	0	16
11	119090068	119090189	1	1	1	4	0	19
11	119090266	119091412	1	1	1	2	0	16
11	119091527	119092124	1	1	1	1	1	17
11	119092812	119092934	1	1	1	1	0	8
11	119093022	119093109	1	1	1	5	0	16
11	119094262	119094459	2	2	1	1	0	15
11	119097064	119097141	2	2	1	1	0	18
11	119097552	119098402	2	2	1	1	0	14
11	119098044	119098402	2	2	1	1	0	6
11	119098488	119100261	2	2	1	1	0	11
11	119100409	119100629	2	2	1	1	0	3
11	119110681	119110846	1	1	1	1	0	15
11	119111630	119112327	1	1	1	1	0	9
11	119112875	119113610	1	1	1	1	0	8
11	119114366	119116044	1	1	1	1	0	7
11	119131647	119131829	1	1	1	1	0	19
11	119174099	119174452	1	1	1	1	0	3
11	119180289	119181170	1	1	1	1	0	18
11	119271882	119273867	1	1	1	1	0	8
11	119278298	119278509	1	1	1	1	0	10
11	119287947	119296917	1	1	1	2	0	17
11	119298541	119299494	1	1	1	1	0	7
11	119357836	119357980	2	2	1	1	0	17
11	119358253	119358772	2	2	1	1	0	8
11	119358838	119359023	2	2	1	1	0	11
11	119665298	119675158	2	2	1	2	0	8
11	119675311	119677101	2	2	1	1	0	19
11	119677858	119678414	2	2	1	3	0	10
11	120226997	120228867	1	1	1	1	1	5
11	120305786	120307478	1	1	1	1	0	14
11	120420852	120421802	1	3	1	1	0	11
11	120428248	120429439	1	1	1	2	0	13
11	120429518	120429711	1	1	1	1	0	7
11	120429832	120431770	1	1	1	2	0	17
11	120431912	120437307	1	1	1	1	0	19
11	120437383	120440128	1	1	1	1	0	20
11	120441818	120442103	1	1	1	4	0	19
11	120442203	120445421	1	1	1	1	0	20
11	120446509	120446947	1	1	1	2	0	18
11	120448349	120449108	1	1	1	2	0	18
11	120457757	120458079	1	1	1	1	0	7
11	120458235	120459173	1	1	1	2	0	19
11	120459321	120460671	1	1	1	2	0	5
11	120460758	120465236	1	1	1	3	0	16
11	120469389	120473049	1	1	1	1	0	17
11	120474636	120475339	1	1	1	4	0	18
11	120475508	120476660	1	3	1	2	0	13
11	120477527	120478155	1	1	1	0	1	3
11	120480431	120481259	1	3	1	1	0	14
11	120484508	120485066	1	1	1	1	0	7
11	120836845	120861958	1	1	1	1	0	17
11	120905494	120940346	1	1	1	1	0	16
11	121053733	121055051	1	1	1	1	0	10
11	121060086	121086777	1	1	1	0	1	3
11	121303586	121304360	1	1	1	1	0	14
11	121304494	121306385	1	1	1	1	0	11
11	121306487	121307056	1	1	1	2	0	14
11	121488194	121490042	1	1	1	1	0	9
11	121497050	121513002	1	1	1	2	0	16
11	121513105	121514151	1	1	1	1	0	20
11	121522990	121532463	1	1	1	1	0	8
11	121545430	121549959	1	1	1	1	0	7
11	121555319	121557313	1	1	1	3	0	12
11	121558838	121559518	1	1	1	1	0	15
11	121574364	121577280	1	1	1	1	0	7
11	121577401	121583457	1	1	1	2	0	7
11	121586330	121588019	1	1	1	1	0	13
11	121605572	121606844	1	1	1	1	0	11
11	121606958	121607185	1	1	1	1	0	19
11	121608177	121611075	1	1	1	1	0	10
11	121619918	121621063	1	1	1	2	0	16
11	121621239	121622161	1	1	1	2	0	15
11	121622269	121625084	1	1	1	1	0	9
11	122957492	122959247	1	1	1	1	0	9
11	123057920	123058251	2	2	1	6	34	17
11	123058485	123058631	2	2	1	69	4	18
11	123058831	123059058	2	2	1	25	1	19
11	123059262	123059472	2	2	1	25	14	17
11	123060029	123060115	2	2	1	38	1	19
11	123060269	123060592	2	2	1	0	21	17
11	123060799	123061119	2	2	1	0	24	19
11	123061330	123062063	2	2	1	1	0	12
11	124118709	124118974	1	1	1	1	0	5
11	124123130	124123365	1	1	1	1	0	19
11	124625904	124626903	1	1	1	1	0	15
11	124631418	124632092	1	1	1	2	0	8
11	124637203	124638541	2	2	1	2	0	19
11	124638738	124639709	2	2	1	4	0	20
11	124648176	124649618	2	2	1	1	0	14
11	124675419	124681388	1	1	1	5	0	20
11	124681460	124691695	1	1	1	1	0	3
11	124691783	124694302	1	1	1	2	0	18
11	124768029	124772993	2	2	1	1	0	11
11	124877659	124877936	1	1	1	1	0	15
11	124879949	124880417	1	1	1	1	0	15
11	124954371	124954723	1	1	1	0	1	3
11	125003960	125005108	1	1	1	1	0	14
11	125005213	125038430	1	1	1	1	0	12
11	125039070	125040589	1	1	1	1	0	12
11	125097741	125101200	2	2	1	1	0	15
11	125446112	125448501	2	2	1	1	0	14
11	125452410	125454129	2	2	1	1	0	16
11	125569574	125572457	1	1	1	2	0	18
11	125572570	125575262	1	1	1	1	0	6
11	125575409	125576254	1	1	1	7	0	18
11	125576316	125577503	1	1	1	3	0	17
11	125577571	125578132	1	1	1	2	0	18
11	125578258	125578948	1	1	1	5	0	14
11	125579069	125580092	1	1	1	2	2	13
11	125580205	125581210	1	1	1	2	0	11
11	125581323	125582345	1	1	1	3	0	18
11	125582421	125583520	1	1	1	2	0	16
11	125596004	125597058	1	1	1	2	0	10
11	125597120	125602302	1	1	1	2	0	15
11	125602425	125602802	1	1	1	1	0	9
11	125602949	125604156	1	1	1	5	0	15
11	125604248	125605628	1	1	1	2	0	7
11	125605736	125606300	1	1	1	2	0	10
11	125606466	125608108	1	1	1	3	0	14
11	125608290	125609433	1	1	1	2	0	14
11	125611520	125612591	1	1	1	1	0	6
11	125612748	125612988	1	1	1	1	0	6
11	125613178	125614086	1	1	1	1	0	8
11	125614204	125614323	1	1	1	3	0	12
11	125614427	125618372	1	1	1	3	0	13
11	125618562	125620010	1	1	1	5	0	12
11	125620127	125620771	1	1	1	9	0	16
11	125629297	125629390	1	1	1	4	0	18
11	125629461	125633162	1	1	1	5	0	16
11	125635534	125637448	1	1	1	2	0	11
11	125644269	125644511	1	1	1	2	0	14
11	125644644	125653745	1	1	1	3	0	14
11	125653848	125655224	1	1	1	2	0	18
11	126018474	126019618	2	2	1	1	0	17
11	126203658	126204230	2	2	1	1	0	14
11	126204329	126205467	2	2	1	1	0	14
11	126205613	126205687	2	2	1	1	0	5
11	126209723	126210889	2	2	1	1	0	5
11	126254434	126256566	1	1	1	1	0	12
11	126256853	126261424	1	1	1	1	0	3
11	126265441	126265736	2	2	1	2	0	8
11	126265824	126265962	2	2	1	1	0	13
11	126266082	126266186	2	2	1	2	0	15
11	126266279	126266475	2	2	1	1	0	11
11	126266630	126266762	2	2	1	3	0	16
11	126266923	126267174	2	4	1	1	0	15
11	126267336	126267548	2	2	1	2	0	11
11	126267713	126268002	2	2	1	4	0	11
11	126269292	126271436	1	1	1	1	0	19
11	126271658	126272968	1	1	1	1	0	15
11	126273080	126273335	1	1	1	2	0	16
11	126275022	126275326	1	1	1	1	0	14
11	126275429	126275793	1	1	1	1	0	6
11	126276220	126276393	1	1	1	2	0	13
11	126277176	126277434	1	1	1	1	0	15
11	126306745	126331404	1	1	1	2	0	13
11	126331551	126338285	1	1	1	1	0	19
11	126331551	126343306	1	1	1	0	1	3
11	126338400	126343306	1	1	1	3	1	15
11	126343418	126345346	1	1	1	4	0	19
11	126406172	126406472	1	1	1	4	0	12
11	126406558	126406942	1	1	1	7	0	20
11	126407350	126407573	1	1	1	2	0	12
11	126407635	126408098	1	1	1	4	0	14
11	126408497	126409267	1	1	1	3	0	12
11	126413649	126413960	1	1	1	4	0	18
11	128971160	128972452	2	2	1	1	0	7
11	128973433	128974123	2	2	1	1	0	20
11	128975003	128976562	2	2	1	2	0	8
11	128981562	128981828	2	2	1	1	0	18
11	128981937	128986002	2	2	1	1	0	16
11	128986086	128986523	2	2	1	2	0	10
11	128988126	128998318	2	2	1	1	0	10
11	128998469	129040927	2	2	1	2	0	14
11	129062358	129063901	2	2	1	0	1	3
11	129064025	129064840	2	2	1	1	0	11
11	129064934	129066730	2	2	1	2	0	10
11	129093708	129123445	2	2	1	1	0	18
11	129860039	129861692	2	2	0	2	0	19
11	129864851	129864965	2	2	1	2	0	6
11	129865102	129865876	2	2	1	3	0	9
11	129865984	129869493	2	2	1	1	0	9
11	129874334	129874500	2	2	1	4	0	16
11	129876896	129877324	2	2	1	1	0	15
11	129878356	129878463	2	2	1	1	0	11
11	129882195	129882450	2	2	1	2	0	14
11	129882632	129883121	2	2	1	1	0	16
11	129885610	129886316	2	2	1	1	0	9
11	130109603	130110537	1	1	1	2	0	17
11	130110662	130120705	1	1	1	1	0	3
11	130120819	130121613	1	1	1	1	0	11
11	130121811	130122304	1	1	1	3	0	12
11	130122514	130123611	1	1	1	1	0	3
11	130122514	130126699	1	1	1	1	0	15
11	130126831	130127765	1	1	1	3	1	20
11	130127841	130129047	1	1	1	3	0	19
11	130129207	130130037	1	1	1	2	0	10
11	130130167	130133628	1	1	1	4	1	19
11	130133729	130135562	1	1	1	1	0	13
11	130135716	130137255	1	1	1	1	0	20
11	130135716	130140397	1	1	1	2	0	13
11	130141573	130141918	1	1	1	7	0	20
11	130142075	130143346	1	1	1	1	0	17
11	130188274	130188529	1	1	1	1	0	6
11	130189897	130190112	1	1	1	1	0	5
11	130190149	130190453	1	1	1	1	0	12
11	130194289	130194639	1	1	1	2	0	13
11	130196449	130196569	1	1	1	2	0	11
11	130196701	130197840	1	1	1	4	0	10
11	130197946	130198307	1	1	1	1	0	14
11	130198419	130198507	1	1	1	2	0	19
11	130198622	130198946	1	1	1	3	0	19
11	130199070	130199950	1	1	1	1	0	17
11	130200138	130208409	1	1	1	5	0	18
11	130208685	130209441	1	1	1	3	0	14
11	130209579	130209661	1	1	1	2	0	16
11	130234274	130237009	2	2	1	0	2	11
11	130878555	130879623	2	2	1	3	0	19
11	130880807	130903254	2	2	1	0	1	9
11	130903385	130905952	2	2	1	1	0	3
11	130906722	130907952	2	2	1	1	0	5
11	130910138	130910269	2	2	1	1	0	12
11	130910371	130911632	2	2	1	3	0	17
11	130911772	130914265	2	2	1	2	0	11
11	134153053	134153139	2	2	1	4	0	19
11	134153201	134153288	2	4	1	1	0	9
11	134153364	134157017	2	2	1	1	0	19
11	134157096	134157927	2	2	1	1	0	11
11	134158068	134158328	2	2	1	2	0	12
11	134158496	134159891	2	2	1	1	0	15
11	134160075	134161780	2	2	1	2	0	18
11	134161892	134167995	2	2	1	1	0	5
11	134168196	134168468	2	2	1	3	0	15
11	134168603	134168916	2	2	1	1	0	20
11	134169055	134176306	2	2	1	4	0	16
11	134178742	134178821	2	2	1	4	0	20
11	134178937	134181076	2	2	1	2	0	4
11	134181185	134184636	2	2	1	1	0	11
11	134185001	134185334	2	2	1	3	0	15
11	134192910	134194015	2	2	1	3	0	18
11	134194151	134194664	2	2	1	2	0	11
11	134202906	134203141	2	2	1	1	0	5
11	134203199	134203653	2	2	1	2	0	11
11	134203907	134204045	2	2	1	2	0	4
11	134204972	134206598	2	2	1	1	0	19
11	134206733	134208863	2	2	1	2	0	19
11	134208952	134209144	2	2	1	1	0	10
11	134209207	134209312	2	2	1	1	0	6
11	134210455	134216935	2	2	1	2	0	18
11	134220727	134223862	2	2	1	1	0	17
11	134225346	134234896	1	1	1	2	0	20
11	134240156	134243118	1	1	1	7	0	19
11	134243295	134244937	1	1	1	1	0	8
11	134245081	134245443	1	1	1	2	1	19
11	134248485	134248808	2	2	1	3	0	18
11	134249263	134249827	2	2	1	6	0	20
11	134249921	134250274	2	2	1	1	0	6
11	134250344	134251129	2	2	1	5	0	17
11	134251309	134252839	2	2	1	2	0	15
11	134259085	134259607	1	1	1	1	0	9
11	134261373	134261737	1	1	1	1	0	10
11	134262623	134264907	1	1	1	2	0	14
11	134342952	134344386	1	1	1	1	0	16
11	134347434	134356300	1	1	1	1	0	7
11	134364399	134367256	1	1	1	1	0	14
11	134368782	134369804	1	3	1	1	0	3
11	134369886	134370292	1	1	1	2	0	19
11	134370400	134371007	1	1	1	1	0	9
11	134371831	134373720	1	1	1	1	0	5
11	134373809	134374144	1	1	1	1	0	11
11	134374257	134374601	1	1	1	2	0	14
11	134374719	134374971	1	1	1	1	0	12
12	15154	15912	2	2	1	0	6	17
12	16066	16721	2	2	1	1	1	16
12	16881	16968	2	2	1	0	2	12
12	17171	17347	2	2	1	0	10	16
12	17484	17722	2	2	1	0	1	3
12	17860	18036	2	2	1	0	1	9
12	18184	18372	2	2	1	0	2	18
12	293170	295572	2	2	1	1	0	11
12	297201	306945	2	2	1	1	0	19
12	307090	307453	2	4	1	1	0	17
12	311065	313055	2	2	1	1	0	13
12	318462	320994	2	2	1	1	0	6
12	322568	323081	2	2	1	1	0	18
12	323207	323599	2	2	1	0	1	3
12	331939	333486	2	2	1	0	1	3
12	350780	352204	2	2	1	1	0	9
12	352325	354075	2	2	1	1	0	12
12	355250	356431	2	2	1	1	0	6
12	356538	362962	2	2	1	1	0	9
12	366105	384030	2	2	1	1	0	12
12	385975	387247	2	2	1	1	0	8
12	405565	411746	1	1	1	1	0	8
12	411979	418493	1	1	1	1	0	7
12	440743	440843	1	1	1	1	0	17
12	440997	441773	1	1	1	3	0	15
12	544973	545368	1	1	1	1	0	8
12	551032	552062	1	1	1	1	0	4
12	552529	553190	1	1	1	1	0	4
12	553984	556546	1	1	1	1	0	12
12	557762	558015	1	1	1	1	0	10
12	558662	559294	1	1	1	2	0	19
12	754325	813641	1	1	1	1	0	18
12	827263	830002	1	1	1	1	1	17
12	830161	857160	1	1	1	1	0	13
12	857250	859244	1	1	1	1	0	14
12	859465	861012	1	1	1	2	0	11
12	861344	862082	1	1	1	2	0	18
12	862271	878211	1	1	1	2	0	17
12	871349	878214	1	1	1	1	1	18
12	878362	880720	1	1	1	1	0	8
12	878362	881691	1	1	1	3	0	12
12	881790	881910	1	1	1	4	0	12
12	882074	882942	1	1	1	3	0	19
12	883569	883773	1	1	1	2	0	18
12	883832	884120	1	1	1	1	0	7
12	884244	884648	1	1	1	3	0	19
12	886085	887220	1	1	1	1	0	12
12	887305	889139	1	1	1	1	0	7
12	889224	890452	1	1	1	1	0	9
12	890514	894561	1	1	1	1	0	19
12	897682	900475	1	1	1	1	0	17
12	900671	907846	1	1	1	1	0	4
12	931322	932974	2	2	1	0	1	11
12	977107	989808	2	2	1	0	1	3
12	1116034	1141619	1	1	1	1	0	10
12	1141788	1180539	1	1	1	1	0	7
12	1183422	1189858	1	1	1	1	0	14
12	1444751	1490092	1	1	1	1	0	11
12	1754515	1772841	1	1	1	3	0	13
12	1772962	1777853	1	1	1	3	0	12
12	1778026	1780450	1	1	1	2	0	16
12	1780638	1780888	1	1	1	2	0	12
12	1784074	1785943	1	1	1	1	0	12
12	1949335	1952415	2	2	1	1	0	4
12	1953289	1955431	2	2	1	1	0	7
12	1955561	1965557	2	2	1	1	0	5
12	1997976	2004281	2	2	1	2	0	19
12	2797283	2797728	1	1	1	3	5	19
12	2797872	2798705	1	1	1	4	1	19
12	2798827	2799087	1	1	1	6	0	17
12	2799245	2799849	1	1	1	1	1	15
12	2799941	2800038	1	1	1	15	0	18
12	2800123	2800391	1	1	1	11	0	20
12	2800578	2801116	1	1	1	0	9	19
12	2801357	2803150	1	1	1	9	4	18
12	2817319	2817908	1	1	1	1	0	3
12	2820873	2821261	1	1	1	2	0	18
12	2822912	2823769	1	1	1	1	0	5
12	2859664	2864319	2	2	1	1	0	20
12	2864496	2864682	2	2	1	2	0	8
12	2864946	2865354	2	2	1	1	0	18
12	2865400	2866392	2	2	1	1	0	13
12	2866522	2868562	2	2	1	3	0	13
12	2868755	2872095	2	2	1	2	0	7
12	2872248	2873976	2	2	1	1	0	11
12	2890989	2909528	1	1	1	1	0	11
12	2909581	2920762	1	1	1	1	0	19
12	2933531	2934446	1	1	1	2	0	13
12	2934562	2937630	1	1	1	1	0	10
12	2960041	2994737	1	1	1	1	1	11
12	3012233	3017397	1	1	1	1	0	18
12	3018589	3019114	1	1	1	1	0	20
12	3038109	3040106	1	1	1	2	0	13
